,0
2698,2956.258797829352
2699,2918.690606954468
2700,2884.1695583687615
2701,2852.3303258966475
2702,2824.7400214060385
2703,2801.152950382547
2704,2784.4273638390887
2705,2771.623470262766
2706,2763.1806815084756
2707,2760.006661981931
2708,2761.4265405248016
2709,2764.9106281702993
2710,2772.049724606744
2711,2782.263544255066
2712,2794.3885513145756
2713,2810.2073099144422
2714,2828.530432629947
2715,2849.839720378719
2716,2875.260164754745
2717,2901.9063343530515
2718,2930.9042602989853
2719,2962.0117336259236
2720,2995.697744951305
2721,3030.453164720462
2722,3065.464109101372
2723,3102.574970528908
2724,3139.4500671052424
2725,3174.989323974158
2726,3209.319811917544
2727,3242.940973665636
2728,3275.503206032965
2729,3305.804074490317
2730,3333.767764588316
2731,3359.9346108492396
2732,3386.5336370809937
2733,3414.201293410289
2734,3442.5679395958364
2735,3475.0290063475913
2736,3503.270134421618
2737,3535.9415281190577
2738,3573.0365644405724
2739,3612.679419722539
2740,3654.5937126586196
2741,3698.6152070654957
2742,3743.7524879474204
2743,3790.1451690454255
2744,3836.9656617485243
2745,3882.981116657379
2746,3927.4650155669055
2747,3971.6367884369724
2748,4017.300453493578
2749,4062.936693604194
2750,4108.767387974926
2751,4155.79204986207
2752,4203.192937275657
2753,4247.510258163461
2754,4289.203381603621
2755,4329.564145334971
2756,4367.196910972969
2757,4402.945570456852
2758,4436.984784922469
2759,4467.770424346982
2760,4496.105938553645
2761,4520.613131616725
2762,4541.255429624489
2763,4558.400656432278
2764,4573.159563755451
2765,4584.734364797691
2766,4591.600892451517
2767,4595.452406449653
2768,4595.603671061362
2769,4590.307836159683
