,0
2655,4891.20828521056
2656,4892.051647704635
2657,4889.863821039488
2658,4881.423723903735
2659,4870.9290038495055
2660,4857.495856460195
2661,4841.27762538747
2662,4822.941775759519
2663,4805.528025364061
2664,4786.425932286725
2665,4766.763724975775
2666,4745.0205934597925
2667,4722.722179666024
2668,4699.636849226957
2669,4678.4267027312835
2670,4658.801062488306
2671,4641.920339770031
2672,4627.30116696809
2673,4616.539257644084
2674,4608.710461580703
2675,4601.627539044545
2676,4593.651043584918
2677,4583.104138972796
2678,4570.872226804023
2679,4560.230463217191
2680,4547.1514994319405
2681,4529.807299416257
2682,4507.722772716788
2683,4481.222409303081
2684,4449.016456780855
2685,4410.988866138177
2686,4365.396517085759
2687,4314.028513371899
2688,4257.549317837081
2689,4200.451673983679
2690,4139.719748120626
2691,4079.034283306583
2692,4017.7126035896054
2693,3955.315256118013
2694,3893.4159483869407
2695,3831.446636188693
2696,3772.0670546085325
2697,3716.403378611217
2698,3665.538662023038
2699,3619.89149122558
2700,3578.4661575620503
2701,3540.971697630357
2702,3509.211102046969
2703,3482.9152611086843
2704,3465.0219999030737
2705,3451.4293660176063
2706,3442.729771986709
2707,3439.744330945997
2708,3441.7528966445307
2709,3445.90416549913
2710,3453.901223131503
2711,3464.693313254338
2712,3477.2790479324053
2713,3493.674400123763
2714,3512.7109610447155
2715,3535.0800800519
2716,3561.8939093195318
2717,3590.322871305978
2718,3621.9631196357886
2719,3656.6216944170415
2720,3694.9802298771656
2721,3735.327608483879
2722,3776.553259405082
2723,3820.669215128718
2724,3864.6000671231104
2725,3907.1808291044076
2726,3948.674043142037
2727,3989.6563914469257
2728,4029.819770748557
2729,4067.5208049518374
2730,4102.373155868704
2731,4135.081178006805
2732,4168.679125099328
2733,4203.757349742344
2734,4239.783413304831
2735,4280.942320729238
2736,4316.750570188473
2737,4358.456158765887
2738,4406.292541038857
2739,4457.753690426262
2740,4512.027586234452
2741,4568.404981498383
2742,4625.474875073465
2743,4683.681037535109
2744,4742.497843302236
2745,4801.0070880066705
2746,4858.385656040438
2747,4915.779459394695
2748,4974.916353331326
2749,5033.961856364819
2750,5093.120248552447
2751,5153.21557705633
2752,5213.565759152463
2753,5269.9064332224
2754,5322.73459982185
2755,5373.719902923558
2756,5421.512608790485
2757,5467.36015801574
2758,5511.415037660746
2759,5551.619550631691
2760,5588.659550285641
2761,5620.627425781826
2762,5647.682110915082
2763,5670.485588993344
2764,5690.354088937503
2765,5706.216665097608
2766,5716.084422339278
2767,5721.592157706252
2768,5721.66563346303
2769,5714.358057295833
2770,5700.920319744862
2771,5682.7868295267735
2772,5660.895286064885
2773,5634.560531975614
2774,5604.34163110515
2775,5572.233524041446
2776,5539.254089816262
2777,5504.81931184456
2778,5470.3300765200165
2779,5433.318622522151
2780,5394.254459179657
2781,5355.900372497654
2782,5317.191556041057
2783,5278.894731646806
2784,5241.636692275658
2785,5203.884650731066
2786,5167.599481118742
2787,5131.9670234634405
2788,5097.640795444692
2789,5063.667192859474
2790,5029.548151905355
2791,4999.612551366942
2792,4970.9951218745155
2793,4946.097958216104
2794,4922.628837020565
2795,4900.531834043277
2796,4877.959330161347
2797,4856.497162025795
2798,4835.375211808278
2799,4814.845943179901
2800,4794.909383636452
2801,4777.80858620968
2802,4762.333854158528
2803,4748.062131654882
2804,4734.13071527875
2805,4720.291620378944
2806,4706.190053437107
2807,4691.76212762577
2808,4676.087073648441
2809,4661.428610787969
2810,4647.756003890105
2811,4632.793309125706
2812,4619.479731739642
2813,4605.742182084473
2814,4593.109089565676
2815,4582.255099381105
2816,4574.265109535101
2817,4569.142538377678
2818,4566.506387229938
2819,4564.284231772579
2820,4563.653855757261
2821,4564.343149301115
2822,4566.681750487055
2823,4571.573560716465
2824,4578.032748424082
2825,4586.446633179798
2826,4595.338880564334
2827,4606.257055534286
2828,4618.150218104908
2829,4632.137019436111
2830,4647.891708422027
2831,4663.099867986446
2832,4675.127565792444
2833,4684.748634282477
2834,4692.902045052588
2835,4701.483450118856
2836,4711.036494317029
2837,4720.603776836876
2838,4732.3939464877985
2839,4742.991093660818
2840,4752.16993841753
2841,4762.397580205722
2842,4769.930880426961
2843,4774.845835467132
2844,4774.4304070939415
2845,4770.3570625748325
2846,4763.041334363655
2847,4752.763057023906
2848,4737.842484422788
2849,4720.21010921719
2850,4704.8699427883175
2851,4688.87806935914
2852,4669.970235889348
2853,4646.38959340874
2854,4618.433330310042
2855,4589.128572681331
2856,4559.91081246028
2857,4529.784380763421
2858,4499.371746168047
2859,4469.6496261897055
2860,4441.349441329939
2861,4415.919350356026
2862,4391.598930667587
2863,4369.366413604511
2864,4349.0778665490625
2865,4328.703151997516
2866,4305.87787210764
2867,4284.4521189680545
2868,4262.533117866208
2869,4242.509060859967
2870,4224.970679935461
2871,4208.950800058311
2872,4192.945497519002
2873,4177.23110006471
2874,4162.6751148896465
2875,4149.56978653064
2876,4138.969431246859
2877,4132.00463514541
2878,4125.700202006123
2879,4121.641071737187
2880,4119.218420169138
2881,4117.753362349155
2882,4114.406956030961
2883,4111.918885392132
2884,4108.760742425232
2885,4104.947593189523
2886,4100.731944873456
2887,4093.94339723577
2888,4084.437446183374
2889,4074.965844888551
2890,4063.647163668775
2891,4050.7622147168004
2892,4036.012783782838
2893,4022.0790956537057
2894,4009.8957744997456
2895,4000.5684701570094
2896,3994.056074964142
2897,3990.4974715810977
2898,3988.9444199232826
2899,3989.819460602691
2900,3994.0164815823646
2901,4000.4833670911003
2902,4010.6636206831954
2903,4022.785235522567
2904,4038.1224845781735
2905,4055.0656475549767
2906,4075.438772179229
2907,4093.163390602329
2908,4112.686567803649
2909,4134.99182605563
2910,4157.717646153203
2911,4183.100672541922
2912,4208.321098730923
2913,4233.61062056296
