,0
956,4483.845189058624
957,4465.020227999512
958,4445.528309340458
959,4426.336588859337
960,4407.590282538848
961,4388.325197543221
962,4368.228318005963
963,4350.735783199988
964,4332.107128808084
965,4313.1094276334625
966,4291.722219784561
967,4267.544830910809
968,4238.599250583129
969,4213.416595698048
970,4184.905501536569
971,4152.2261894509165
972,4116.447098837135
973,4077.6829398251307
974,4034.763667107276
975,3986.706767262235
976,3935.2673653269853
977,3880.734303340791
978,3827.2672809300593
979,3775.765005340417
980,3726.5339432592
981,3681.015885166108
982,3637.9788392815085
983,3598.994814178659
984,3561.5926792619716
985,3527.477566913576
986,3494.5260718706636
987,3463.3892683439444
988,3435.227417336239
989,3410.576776477381
990,3389.5551513721475
991,3371.5664655540863
992,3356.290529872315
993,3344.170161446417
994,3335.88862755209
995,3331.3266041854727
996,3332.171297324831
997,3336.6278273882945
998,3343.2579819751522
999,3352.630223277052
1000,3364.5380936713295
1001,3382.456525902166
1002,3404.1581871670733
1003,3428.8186643628605
1004,3456.0303579136094
1005,3486.6577547387074
1006,3518.4008244532315
1007,3551.5771442882105
1008,3586.2736721215983
1009,3620.298450851671
1010,3655.895835852123
1011,3692.3353930097246
1012,3729.31993418907
1013,3766.4388908461574
1014,3801.124813259411
1015,3834.3686767199983
1016,3864.693524610999
1017,3891.8356869794434
1018,3914.857988368098
1019,3934.641952973667
1020,3951.0293253136315
1021,3965.9922242790335
1022,3976.8050041091333
1023,3983.6654599937374
1024,3988.658947878463
1025,3989.9467923098446
1026,3991.067216965147
1027,3990.669457929415
1028,3989.6494618410916
1029,3988.5348392107717
1030,3989.239138120529
1031,3990.8262202524256
1032,3993.7176521924694
1033,3997.3399029862458
1034,4000.680283303817
1035,4005.5741077588555
1036,4010.745303344885
1037,4017.664387359657
1038,4025.5825425961534
1039,4034.4853153024405
1040,4043.0107197976945
1041,4050.0998206413656
1042,4055.0134533530545
1043,4059.244927200482
1044,4060.5070010167706
1045,4058.464463570049
1046,4054.1668698888407
1047,4048.0085401166216
1048,4037.6949920740726
1049,4023.5075900634315
1050,4005.6279681298897
1051,3982.9317606414756
1052,3958.5056844289525
1053,3931.01156026239
1054,3901.582580750502
1055,3871.7646691688497
1056,3839.9165736249747
1057,3807.9127738416323
1058,3775.018488170449
1059,3743.6237065318837
1060,3713.942854188543
1061,3686.701528805145
1062,3660.9684640786672
1063,3635.088811528679
1064,3611.7836233167463
1065,3590.901906207576
1066,3572.073661273187
1067,3554.134336773744
1068,3537.5565935438553
1069,3524.7337368537947
1070,3514.3454475012522
1071,3507.446744578788
1072,3505.0614766035687
