,0
1116,247.1980039318641
1117,255.0044216140507
1118,262.02507635909467
1119,267.7267746655495
1120,271.84613077122043
1121,274.59688604963935
1122,276.070792819207
1123,276.40533949486456
1124,275.7310909980994
1125,274.3514350085294
1126,272.20187732165965
1127,269.2874313998829
1128,265.71601625925774
1129,261.89972725959404
1130,258.3642072164473
1131,255.2081530041164
1132,252.209445157
1133,249.23097842784227
1134,246.5767756619286
1135,243.84774147048387
1136,241.12433994392563
1137,238.62594753831345
1138,236.20956050360013
1139,233.96735928371425
1140,232.0166442224135
1141,229.89173384945997
1142,228.0371120593168
1143,226.64750857847912
1144,225.28785093898946
1145,223.99033257344846
1146,222.29590059374567
1147,219.96115405195448
1148,216.78252225354265
1149,213.43135972851923
1150,210.1397284515785
1151,206.87234458994158
1152,203.9388594664295
1153,200.77170204381616
1154,197.69497487875398
1155,195.32619354121007
1156,193.73508013243858
1157,192.27003975319946
1158,190.9337103215302
1159,189.25064438959512
1160,186.65257166855923
1161,183.52864584373907
1162,180.00098328944608
1163,175.8992751898474
1164,171.6550497938445
1165,167.6584897244671
1166,164.23451026926537
1167,161.3226332526166
1168,158.2323958550719
1169,155.15030459546165
1170,151.97086449522223
1171,148.46381595926013
1172,144.7515036348695
1173,141.39886346637854
1174,139.0128329028265
1175,138.05947553396402
1176,138.68267648939192
1177,140.8323823810049
1178,144.38927795670168
1179,149.31620887379083
1180,155.6661157049251
1181,163.9121585826506
1182,173.9147094792106
1183,185.34190336672768
1184,198.19987161673703
1185,212.24808390116394
1186,226.99773117732857
1187,241.58445780468497
1188,254.62100275381266
1189,265.66426697043016
1190,274.6936849227153
1191,281.4119794953118
1192,286.01400008189955
1193,288.1345900630163
1194,288.2108715441901
1195,286.36654161901566
1196,282.8337353417105
1197,279.76019388045506
1198,275.343759194315
1199,269.9079139307777
1200,263.53299307138576
1201,256.61327268309816
1202,249.61909935922887
1203,242.8162913037478
1204,236.28539215478776
1205,230.241789778286
1206,224.5896589624871
1207,218.7682972561365
1208,212.77634873293493
1209,207.18593647136248
1210,201.95264152059994
1211,196.68865433237087
1212,191.70487513047408
1213,187.20855120855202
1214,183.14727101898654
1215,179.0099411177454
1216,174.5344519060314
1217,169.81212515855134
1218,164.59723987049753
1219,159.42494716167306
1220,154.4938296067191
1221,149.43582531783957
1222,144.08264309931218
1223,138.26844441348757
1224,131.85673492327874
1225,125.34352369937623
1226,119.28566076050284
1227,114.02956245383231
1228,109.60093824876678
1229,105.9981455756792
1230,103.12161601950734
1231,101.18557731837807
1232,100.43316959385987
1233,101.20274800526778
1234,103.64206362862919
1235,107.52175943298201
1236,112.75851893805654
1237,118.88561793957231
1238,125.88219656665518
1239,133.71232037927962
1240,141.94075304844833
1241,150.47095798599454
1242,159.05459617855792
1243,167.45472571779817
1244,175.1057227850405
1245,181.93397723780114
1246,187.8824003907321
1247,193.52727672948706
1248,199.23434008118576
1249,204.59724040881542
1250,209.73308434813816
1251,214.31270178621514
1252,218.5810776115273
1253,223.28632182754444
1254,227.37988429547937
1255,232.5174705466267
1256,238.563807262635
1257,245.1398648669002
1258,252.01099941275248
1259,258.68522448122985
1260,265.2979106788391
1261,271.5970544445099
1262,277.55748671330616
1263,283.11870685995154
1264,287.7387893408595
1265,291.52123238685044
1266,294.5758391668703
1267,297.0290723248554
1268,298.80087192480426
1269,299.74441356104035
1270,299.86320902784706
1271,299.2702870319057
1272,298.1234840837933
1273,296.5363017454636
1274,294.3936751030461
1275,291.4166381108877
1276,287.81192078377063
1277,283.8546734649642
1278,279.6260440885967
1279,274.9705614642789
1280,269.91538704392156
1281,264.7426135892764
1282,259.6367523972842
1283,254.67444982116885
1284,249.87834966904347
1285,244.92691780634067
1286,240.00550874329903
1287,235.28315732925122
1288,230.69416895908435
1289,226.56614734259895
1290,223.10057524285972
1291,220.0946929565691
1292,217.73240435411594
1293,215.9845333731562
1294,215.08269877433196
1295,215.29186206485898
1296,216.76263088252946
1297,219.4170026111906
1298,223.08512948811568
1299,227.31696115315106
1300,232.07453511780523
1301,237.16303700504042
1302,242.1992409412419
1303,246.60447552183078
1304,249.94228894330078
1305,252.1546839240146
1306,253.17163236824274
1307,253.33388929500174
1308,252.36815783352696
1309,250.03686594942732
1310,246.53983263960293
1311,243.4974136600557
1312,239.2350511197499
1313,233.89838778268572
1314,227.5276051774762
1315,220.60376707485435
1316,213.86813133615988
1317,207.45309860542636
1318,201.36580838513913
1319,195.6548987193591
1320,190.31914065177543
1321,185.5128408611084
1322,181.3885080182114
1323,177.62063617415848
1324,173.90751845372304
1325,170.36952374188547
1326,166.362867429824
1327,162.256918440811
1328,158.35532025123038
1329,154.84724221071076
1330,151.8115128823157
1331,149.30386329866624
1332,147.42693566753127
1333,146.05619937126409
1334,145.090974666301
1335,145.03728283826774
1336,145.48057439188517
1337,146.17123794514706
1338,146.71194778483317
1339,147.01391149227646
1340,147.4778459565492
1341,148.24140438968186
1342,149.54910967505523
1343,151.88916356985493
1344,155.35264866536085
1345,159.81686474035473
1346,165.21462403356986
1347,171.37063515292692
1348,177.7621286641825
1349,184.06137779686298
1350,189.51335476738046
1351,193.7524538234002
1352,196.76836345418764
1353,198.57958967197106
1354,199.21916520362697
1355,198.96127259045625
1356,197.9298797217295
1357,196.5388468040543
1358,195.19119569186057
1359,194.00987048371456
1360,193.15307082257763
1361,192.8752705215885
1362,193.27212138930676
1363,194.13817626582585
