,0
1001,2765.1062992548623
1002,2782.5646163199685
1003,2802.2942038364154
1004,2824.0343511209658
1005,2848.5123604677246
1006,2873.838817015511
1007,2900.2998595830454
1008,2928.0300627958745
1009,2955.228708411279
1010,2983.8894084825615
1011,3013.3861935004684
1012,3043.168002933351
1013,3072.9284422603146
1014,3100.5278613016503
1015,3126.9069110385576
1016,3150.904109819645
1017,3172.3053356802648
1018,3190.4771121974936
1019,3206.217493270283
1020,3219.348010851568
1021,3231.3280727711413
1022,3239.8860948148035
1023,3245.3323211698057
1024,3249.4513481737363
1025,3250.670346248692
1026,3251.730874573904
1027,3251.3702015162235
1028,3250.4672860001074
1029,3249.5243846953485
1030,3250.20590672752
1031,3251.5699948980327
1032,3253.895139445075
1033,3257.106274014492
1034,3260.4305395730853
1035,3265.285329541077
1036,3270.50271044147
1037,3277.2411451713137
1038,3285.0219436584025
1039,3293.562482670996
1040,3301.63866994233
1041,3308.332283764572
1042,3312.9613944274033
1043,3316.719761310565
1044,3317.7254019777706
1045,3315.8004076987786
1046,3311.983027839709
1047,3306.6376032116877
1048,3297.9476466637625
1049,3286.080270768851
1050,3271.366552306908
1051,3252.800743227285
1052,3233.022460019162
1053,3210.862375835168
1054,3187.16953601544
1055,3163.166246201435
1056,3137.5581343353992
1057,3111.989752011974
1058,3085.6316860099973
1059,3060.494228510358
1060,3036.8993068692885
1061,3015.2193985748045
1062,2994.6642225341798
1063,2973.7256988225595
1064,2954.379370652486
1065,2936.6767581886947
1066,2920.4354237851526
1067,2904.7208550686996
1068,2890.110173223445
1069,2878.7669182249865
1070,2869.5442099746842
1071,2863.240441303736
1072,2860.677990376601
1073,2863.0044919497213
1074,2869.128410400705
1075,2880.3005108463644
1076,2897.450336422588
1077,2920.261729470546
1078,2948.4321601834786
1079,2980.6727169859355
1080,3015.3860543057954
1081,3051.3681370508857
1082,3087.290818216524
1083,3118.5435508306286
1084,3150.4585715697
1085,3183.5245295947625
1086,3217.89145380712
1087,3254.160022511993
1088,3293.1611467298158
1089,3334.226142806765
1090,3376.585431895108
1091,3420.257370991072
1092,3464.2804579974427
1093,3509.8109645154077
1094,3556.247837856839
1095,3604.179504754525
1096,3653.085725505592
1097,3703.330473728062
1098,3754.3925701220664
1099,3804.8002804447424
1100,3856.1153107612863
1101,3906.2895372025923
1102,3955.276704549769
1103,4002.414620549875
1104,4046.5001800747273
1105,4087.932932560816
1106,4126.4261028380015
1107,4161.481539850329
1108,4194.922272774408
1109,4225.728008411244
1110,4252.814428944422
1111,4276.0338357356195
1112,4295.838795316324
1113,4312.659383128074
1114,4327.246358303683
1115,4339.201282941626
1116,4347.730915376552
1117,4352.7680793328755
1118,4353.019186143619
1119,4350.972854794198
1120,4344.390801723443
1121,4333.42700034475
1122,4317.87094965288
1123,4297.513601579753
1124,4273.077323349632
1125,4245.496579283066
1126,4212.5448165943235
1127,4174.960582909376
1128,4134.2998993041
1129,4090.1177023884375
1130,4044.1136254816324
1131,3997.1579324534127
1132,3948.747897948986
1133,3897.78843895235
1134,3846.051813385954
1135,3792.011884359629
1136,3736.789513381377
1137,3679.538634477186
1138,3620.5486887104544
1139,3560.2605427463673
1140,3507.809855757611
1141,3452.9136698912102
1142,3396.639510835721
1143,3338.6879061643353
1144,3279.875001345941
1145,3220.599122325648
1146,3163.106299107628
1147,3107.4206449342823
1148,3053.0055192521327
1149,3000.138692701407
1150,2950.495692857045
1151,2903.395073224614
1152,2858.4484193968974
1153,2817.6093448866736
1154,2780.6450086727596
1155,2747.3664141808667
1156,2719.4104844707977
1157,2694.8826025007497
1158,2673.6089725976294
1159,2654.0934090824258
1160,2636.848606984102
1161,2622.502792329429
1162,2610.6692971319876
1163,2601.621610293576
1164,2595.188358929558
1165,2591.259495465964
1166,2588.0922190093033
1167,2586.148060912619
1168,2586.2123747747883
1169,2588.35078659851
1170,2594.096177990169
1171,2602.9508076218917
1172,2614.1934419456143
1173,2627.2689342613553
1174,2641.596446133158
1175,2657.650387751257
1176,2673.0126267752057
1177,2689.0576148467712
1178,2705.2320872599703
1179,2720.64160448025
1180,2736.5704268176537
1181,2751.4342256760947
1182,2765.9031549465335
1183,2780.367742824639
1184,2794.807170342985
1185,2808.051555612383
1186,2819.7443073488084
1187,2830.428021203156
1188,2841.0836314714165
1189,2850.5723724931563
1190,2861.643398585255
1191,2873.159475648892
1192,2884.0226543171016
1193,2894.371812395031
1194,2902.9189483068744
1195,2910.050223106834
1196,2915.646794786752
1197,2920.51581214828
1198,2923.877572566287
