,0
915,100.8083490633698
916,98.05248638899927
917,95.96874996465695
918,94.54920500325605
919,93.27750325414041
920,91.96801860233998
921,90.40798251182505
922,88.3816284890104
923,85.83833568020002
924,83.40881771177249
925,80.6399041528752
926,77.87548888085271
927,76.16962762735305
928,75.82708460882631
929,76.54145681642372
930,78.52201606601324
931,82.35411327904625
932,88.12061176906202
933,95.5503878416716
934,104.14749516793695
935,113.40032699474284
936,122.42172180454007
937,131.12309339412383
938,139.55789896970293
939,147.76180581827242
940,155.37974355298613
941,162.29144013625984
942,168.0965813175781
943,172.53612276143787
944,175.27557652920532
945,175.98689885661688
946,174.7766084777523
947,171.9102796627788
948,168.00339994995906
949,163.74842789519818
950,159.5741704170929
951,156.0659740213786
952,154.09053467959717
953,154.07874469510315
954,156.17066227142902
955,160.5038472610641
956,166.9110862233261
957,174.85747248072926
958,184.17523560988053
959,194.53044942717983
960,205.4062087578807
961,215.90066661341766
962,225.5706692240609
963,233.83929990701006
964,240.4072035821868
965,244.93894644866776
966,247.66147296285774
967,248.41339806023052
968,247.42053612136817
969,246.55674623455803
970,244.39037900780122
971,241.37949153693938
972,237.80287695577323
973,234.11043431887495
974,230.75200433834152
975,228.17064812564183
976,226.17333567947742
977,224.5918070550456
978,223.66437501163415
979,223.40819671721147
980,223.80896845213857
981,224.91675571576394
982,226.77080339780986
983,228.57505440479926
984,230.6356207156075
985,233.2062799477122
986,235.85735630964012
987,238.02210054073498
988,239.74293883193053
989,241.02609773327634
990,241.76986213029335
991,242.06862453161685
992,241.75899317127616
993,240.67469103945388
994,238.90488503715648
995,236.56266891167604
996,234.08708246009706
997,231.6155976628885
998,228.92406384225194
999,225.9628962943052
1000,222.79378231484347
1001,219.619952724935
1002,216.58180426840698
1003,213.75864792370857
1004,211.18861012666338
1005,208.71624907239044
1006,206.47934658060382
1007,204.59444782344752
1008,202.89736945484123
1009,201.22694260825108
1010,199.84185219586504
1011,198.68146681546511
1012,197.61078336276188
1013,196.7603886637022
1014,196.05435338996625
1015,195.64748250551315
1016,195.64211042713214
1017,196.0322115047888
1018,196.67398486157256
1019,197.48456209598197
1020,198.60754197875485
1021,199.98492870457414
1022,201.58942720122917
1023,203.32103211618298
1024,205.1065925209216
1025,206.8086065518858
1026,208.28935875882462
1027,209.8280871526244
1028,211.43018636729943
1029,212.9173581537541
1030,214.1098369253387
1031,215.49381775987035
1032,217.1829152981934
1033,219.50306083875262
1034,222.55911369177363
1035,226.6096638406074
1036,231.54261185959285
1037,237.36691142594577
1038,243.9421326329906
1039,250.9559597058546
1040,258.06984601676663
1041,264.9756192843788
1042,271.2240278549382
1043,276.74146368622047
1044,281.5048581716642
1045,285.2214151807184
1046,287.81910749371224
1047,289.1961521995071
1048,289.7560138370769
1049,289.7706495103023
1050,289.5987563530214
1051,289.41012720499987
1052,289.00445259242446
1053,288.30837748161935
1054,287.22690622899296
1055,286.0123203034512
1056,284.67078778394966
1057,283.17155578456845
1058,281.4342517900481
1059,279.09514590564345
1060,276.1239993930169
1061,272.32466964993415
1062,267.5912106606494
1063,262.05289863355966
1064,255.91109476298283
1065,249.8227588978463
1066,244.2711636237459
1067,239.86152004476963
1068,236.93616420535574
1069,235.711715222492
1070,236.49496373768335
1071,238.83352263104214
1072,242.20584438955095
1073,246.06007151238052
1074,250.05035887453812
1075,253.7955406376076
1076,257.33110976418646
1077,260.31968271620315
1078,262.8981005419332
1079,265.4723334660402
1080,268.2261744139728
1081,270.71096702642024
1082,273.0908235762187
1083,275.1612987745433
1084,277.19097367346467
1085,279.10896413517924
1086,280.81929421411246
1087,281.9393825546395
1088,281.9266995825348
1089,280.71980294340926
1090,278.3898964214687
1091,274.88652837994636
1092,270.20521800834325
