,0
1230,4164.698392896686
1231,4177.71314626803
1232,4189.864833562866
1233,4200.952909717198
1234,4209.843023325747
1235,4217.0055663511475
1236,4222.83969162211
1237,4227.913773505637
1238,4231.952947864913
1239,4235.255976779939
1240,4237.5748013076345
1241,4237.70267301036
1242,4235.6663771884305
1243,4229.886687775399
1244,4220.00562177087
1245,4208.263989206923
1246,4196.02495766339
1247,4184.277729850947
1248,4175.0070143768025
1249,4168.060934373554
1250,4162.359477840399
1251,4154.776962336966
1252,4142.613182161564
1253,4123.992781840556
1254,4107.793033561279
1255,4085.8883335184773
1256,4060.096194802022
1257,4033.853830430076
1258,4008.9570432773885
1259,3988.300585418454
1260,3972.8021293876322
1261,3961.8022216685204
1262,3954.102471167754
1263,3949.471672303469
1264,3947.2948380795756
1265,3949.157581839673
1266,3955.0576367772715
1267,3965.7928320223778
1268,3980.6258457052104
1269,3997.9396614708203
1270,4015.5771594551193
1271,4033.4105792607074
1272,4051.6066731432065
1273,4066.9549170953114
1274,4082.8588401426105
1275,4099.258378396534
1276,4118.636132161034
1277,4137.451993627961
1278,4156.251743308161
1279,4175.965597134865
1280,4194.715948003771
1281,4211.761030751824
1282,4228.180838581958
1283,4245.814989403875
1284,4264.686779316281
1285,4283.595344515283
1286,4303.095346208208
1287,4322.586595335044
1288,4341.713723083034
1289,4361.387966621222
1290,4381.10067634154
1291,4400.200525820145
1292,4419.660998189758
1293,4439.626878705966
1294,4457.368643670987
1295,4474.530545137203
1296,4490.100525644675
1297,4504.879624654432
1298,4519.309899191482
1299,4531.805621522519
1300,4542.207998834522
1301,4550.8974254878885
1302,4559.11658612548
1303,4565.4175962893705
1304,4570.872764864138
1305,4577.654849851656
1306,4581.605748312746
1307,4582.977982446786
1308,4580.043626704336
1309,4572.067478552993
1310,4558.988415338847
1311,4547.60963034254
1312,4528.788100205302
1313,4502.191053098309
1314,4470.766072678006
1315,4434.703282648285
1316,4393.995852741977
1317,4349.311165767374
1318,4301.636086916933
1319,4250.1157600981605
1320,4198.155206357389
