,0
628,5989.976184727385
629,5868.439406123742
630,5749.940875129634
631,5634.509439250057
632,5521.270465438089
633,5413.938364487856
634,5316.220713645637
635,5225.228720064186
636,5140.95105234595
637,5056.377600536109
638,4976.579825912021
639,4901.99160084659
640,4832.2958858555485
641,4769.319786581128
642,4714.271794335362
643,4663.363525038887
644,4623.067384894759
645,4593.072152255989
646,4570.573177801749
647,4554.675553919278
648,4546.9137804149705
649,4550.524113508181
650,4563.91931410219
651,4588.915967159359
652,4623.266057590263
653,4663.500561818502
654,4708.371545612616
655,4760.071934936165
656,4816.056205077426
657,4876.4205495847455
658,4944.986426949079
659,5019.218495287786
660,5096.172067455993
661,5177.805320204183
662,5260.1203736805655
663,5342.843909310768
664,5425.146320483219
665,5511.496445992192
666,5597.159185116872
667,5679.329030407
668,5759.714049929997
669,5839.727378178509
670,5923.665937815254
671,6004.913231577738
672,6087.742039288523
673,6170.284707805263
674,6248.713856139551
675,6325.172814290807
676,6402.296059160588
677,6478.514055496859
678,6553.708320770727
679,6620.116586878295
680,6682.121836853381
681,6740.375193857481
682,6795.926230852292
683,6842.2482181117075
684,6882.548347027398
685,6912.269304519215
686,6937.335196272334
687,6963.236331027148
688,6995.2478767640305
689,7031.949099597594
690,7074.590565848996
691,7125.868997447418
692,7179.499154029402
693,7234.899839978654
694,7296.759450623766
695,7361.972079056819
696,7424.880725460141
697,7480.759976631756
698,7532.329341041583
699,7576.425553274747
700,7616.6435947511945
701,7652.347937460182
702,7683.953427725584
703,7712.509843092932
704,7736.628726722067
705,7762.804473242342
706,7788.181891957418
707,7812.158301430796
708,7836.0974888646415
709,7859.004758222365
710,7879.422551471787
711,7896.985465221758
712,7916.7475842539525
713,7935.579096302637
714,7955.266718821675
715,7969.3790214823475
716,7981.988106270917
717,7990.235830274576
718,7996.584621143322
719,8006.304333299246
720,8016.201291413409
721,8028.337387067149
722,8038.022817382483
723,8049.942606712055
724,8062.917342296496
725,8074.164748359961
726,8081.829593587105
727,8087.867934996617
728,8092.670988744485
729,8100.300085195231
730,8112.1037828495155
731,8127.833161133614
732,8149.359296454126
733,8177.57372857014
734,8211.398561200613
735,8246.274254985568
736,8279.050391135701
737,8305.626901241107
738,8330.022208666638
739,8346.691613959443
740,8355.50520977074
741,8363.173038126568
742,8363.050436126123
743,8354.473911742334
744,8341.25949675188
745,8327.30844433138
746,8315.709455776612
