,0
420,3313.3618327696
421,3315.975332530337
422,3323.1009792515347
423,3330.9778169853153
424,3342.5372762491097
425,3359.3138844620335
426,3379.6974412536065
427,3400.4413125941487
428,3421.9434868294684
429,3444.4413271474386
430,3466.087349099551
431,3490.125165042427
432,3514.191371892839
433,3535.975899381986
434,3560.876640110237
435,3583.7519183129352
436,3608.0137737827863
437,3632.5521867146676
438,3658.242687161142
439,3683.9993305297357
440,3707.4703081716993
441,3732.3372886692514
442,3754.2940112796114
443,3775.5608571834823
444,3794.899098418815
445,3814.597606998822
446,3832.8803543602457
447,3847.4392988160116
448,3859.964639408979
449,3874.7707136196022
450,3889.283975878563
451,3902.113134798186
452,3914.472310423209
453,3923.0761463380827
454,3929.028946731191
455,3933.673302682807
456,3937.713892360713
457,3937.9661867106856
458,3936.131912082001
459,3932.734842377793
460,3927.798579104201
461,3921.026858428908
462,3911.383568440225
463,3900.1016707766717
464,3886.5058166115386
465,3871.5288058008373
466,3853.4095389833064
467,3832.118591758487
468,3808.897417242943
469,3783.5473228014625
470,3754.836595685874
471,3725.9252782540257
472,3695.758894465694
473,3665.8633484523107
474,3635.380681184161
475,3605.4476026248785
476,3572.7349208396604
477,3540.540224821944
478,3509.502765597775
479,3481.5781503333337
480,3457.4577550622544
481,3434.3860130000485
482,3411.361036853488
483,3389.608111147833
484,3368.733687627715
485,3348.923953502416
486,3332.0414347280666
487,3317.1477273581445
488,3306.9207910929476
489,3300.8987055368275
490,3298.1670636009526
491,3298.2309656264074
492,3299.0122577992724
493,3298.3616166885663
494,3300.7645001417573
495,3303.4769059227447
496,3306.3004865984226
497,3309.56396102336
498,3317.093682428144
499,3328.246598327532
500,3344.5242917708456
501,3362.3724413910436
502,3382.2213611270763
503,3405.4523367758125
504,3434.4556049496787
505,3465.648740370962
506,3499.1668505626017
507,3534.7227401332248
508,3571.2300806679805
509,3609.061556976857
510,3645.522771938976
511,3680.711766021607
512,3714.17510889314
513,3743.2882171913743
514,3773.3086945054206
515,3800.0048611540506
516,3826.717652348733
517,3850.5046231910387
518,3872.3810678016835
519,3891.6594947614863
520,3906.340716903502
521,3918.7919987766372
522,3931.708831076447
523,3946.63581316642
524,3962.1440448022004
525,3978.0948496832393
526,3996.423421733467
527,4015.938349224662
528,4033.1928716426864
529,4049.4597412122257
530,4065.3827820157803
531,4079.847107434589
532,4095.433070724912
533,4113.2698414467595
534,4131.550629485711
535,4152.289301348301
536,4175.61030139782
537,4200.695031728149
538,4227.461881111571
539,4252.479980951869
540,4275.00377397799
541,4294.9389647040525
542,4313.683522310855
543,4325.887096987124
544,4336.536268428339
545,4345.085042225354
546,4352.084957107506
547,4357.9860234597145
548,4362.235636383302
549,4364.102612955548
550,4365.194867283017
551,4365.357520662802
552,4364.720863054327
553,4364.154984730911
554,4364.017339892457
555,4364.2629851526635
556,4358.91774747942
557,4350.454100443244
558,4337.9303688567325
559,4319.745471212257
560,4299.051318907361
561,4276.167247417102
562,4250.785454426568
563,4225.089732543554
564,4195.459985825909
565,4163.791058637263
566,4131.271060764819
567,4098.891535425757
568,4063.6695238145376
569,4028.6643456259662
570,3998.2098406019086
571,3969.9285918952237
572,3945.3749570285713
573,3923.495002552018
574,3902.52431713217
575,3885.3909739451874
576,3870.1219850560287
577,3856.129800792509
578,3841.474675189426
579,3825.92702659576
580,3810.5163592984513
581,3797.1080730735935
582,3782.6023801290876
583,3767.796496844018
584,3752.200734353707
585,3737.5758790634795
586,3719.60483561439
587,3700.5158972619943
588,3679.9915627110536
589,3659.836295532582
590,3640.895076680391
591,3622.822800869072
592,3606.8491528030654
593,3592.700808113589
594,3582.03734258061
595,3576.520922236316
596,3576.1250300258425
597,3579.1562608762897
598,3584.462710231841
599,3593.58637868996
600,3605.4859469462986
601,3619.001262406311
602,3632.5865941107945
603,3646.1871771899005
604,3659.2985750107287
605,3672.6631693723466
606,3684.2585027516607
607,3695.4179029325405
608,3706.436329660317
609,3719.285018953284
610,3733.86732005605
611,3749.2404894508404
612,3764.700218607125
613,3778.9967736746735
614,3795.0064737172534
615,3811.8484323214016
616,3829.10924888869
617,3846.6609891309076
618,3862.699313566176
619,3880.8956402383
620,3902.3737628322738
621,3922.4929506300873
622,3941.167576056613
623,3956.701346795079
624,3968.136222244451
625,3979.0160351259087
626,3989.0897279941614
627,3997.853840789542
628,4006.024813079372
629,4014.3838415317987
630,4021.3358061581603
631,4031.63388473487
