,0
1229,3408.769059432815
1230,3420.3082165481346
1231,3431.24113030311
1232,3441.341556715671
1233,3450.4422015179243
1234,3457.6315206413624
1235,3463.5217812590276
1236,3468.4343668193255
1237,3473.083297296584
1238,3477.2990188025565
1239,3481.35800209111
1240,3484.973620417273
1241,3486.9441497698826
1242,3486.9989978507483
1243,3483.772495600785
1244,3476.9264881644785
1245,3468.529242761366
1246,3459.7481605327016
1247,3451.35666414162
1248,3445.0258861264506
1249,3440.764426986418
1250,3437.639105625078
1251,3433.0688473080877
1252,3424.7862864867216
1253,3411.1208616162157
1254,3399.231941978876
1255,3382.6579875949096
1256,3362.845953974909
1257,3342.606486653029
1258,3323.33574305723
1259,3307.370435846672
1260,3295.332477631297
1261,3286.5717070310793
1262,3279.927653560035
1263,3275.0456145618455
1264,3271.4073937299045
1265,3270.4575470747045
1266,3272.4045182460286
1267,3278.1850451643095
1268,3287.440118564145
1269,3298.8977434630083
1270,3310.683303948338
1271,3322.6466205138872
1272,3334.6997760989007
1273,3344.471795287969
1274,3354.7682645227937
1275,3365.619579360709
1276,3379.1169078965536
1277,3392.4034266132644
1278,3405.9901700924183
1279,3420.5472364938973
1280,3434.338101814066
1281,3446.6036257192477
1282,3458.274522396917
1283,3471.086809729746
1284,3485.1198897533054
1285,3499.4915902859593
1286,3514.711453693546
1287,3530.260586184176
1288,3545.6150543264166
1289,3561.454813782701
1290,3577.1287017675645
1291,3592.077255214997
1292,3607.265211288577
1293,3622.8527742700544
1294,3636.7673376642506
1295,3650.3401137059077
1296,3662.7448031016493
