,0
138,201.68487940544998
139,203.97520354135415
140,205.83401464417815
141,206.51131679991755
142,206.03590791730693
143,203.8999157973841
144,199.77474896204203
145,193.20248843590065
146,183.70348718353074
147,172.2418365428178
148,159.4323031305105
149,145.81676074757945
150,132.65487807586814
151,120.2486921929889
152,110.34721254759887
153,103.0680084027036
154,98.07152544650927
155,95.03483029626697
156,93.56846711025587
157,93.27116292692004
158,93.79853255250396
159,94.74642453553193
160,95.68134170252519
161,96.23329337985678
162,96.23956255039681
163,95.49733569786703
164,94.29944675135272
165,92.99192411552221
166,91.99616258605931
167,91.4669443825729
168,90.84477411185452
169,90.34276123113358
170,90.1248367295465
171,89.93524241316575
172,90.15242229450756
173,90.6506500110524
174,91.23755277544662
175,91.80871236866268
176,92.10888206356847
177,92.12223524429174
178,91.86845124768926
179,91.43828866113918
180,90.98803993533993
181,90.78569547038707
182,90.64604181804631
183,90.68340308324377
184,91.07472573937878
185,91.95688187739991
186,93.31026784467663
187,95.0186468374073
188,96.91140074958712
189,99.09622770119098
190,101.45885978692772
191,103.97551061543436
192,106.64700138478969
193,109.28264274691696
194,112.075660071592
195,114.82480711791999
196,117.62739829062978
197,120.66995556085388
198,124.1329985669484
199,128.13468948551952
200,132.64143246319523
201,137.94007977875833
202,144.0923595695242
203,151.18896482904634
204,158.96757869222955
205,167.01818091209222
206,174.90285033053448
207,182.28019219985822
208,188.78006606583853
209,194.01069297555858
210,197.61554315628314
211,199.76597348544428
212,200.59035250021907
213,200.48700395499895
214,199.61932017228708
215,197.917479583156
216,195.5546898483199
217,192.6885928633119
218,189.3727925257751
219,185.5305044040596
220,181.39819792400579
221,177.03393338723995
222,172.4433803390706
223,167.65377617351538
224,162.62159173963033
225,157.40780943659834
226,152.1231723167001
227,146.81533365914635
228,142.19751402707456
229,137.52544527348243
230,132.81268447478706
231,128.02034397458277
232,123.1821163766346
233,118.39892247544216
234,113.98371508422191
235,109.9701506286748
236,106.44282812422988
237,103.43723984543689
238,100.91799167281232
239,98.6222039178744
240,96.41266733107481
241,94.25875417689761
242,92.12725483229399
243,90.04422445782926
244,87.93370720254673
245,85.84801833854434
246,83.63402578901301
247,81.24792075618925
248,78.7178228509974
249,76.36689196163924
250,74.38939876745428
251,72.4860269880939
252,70.68093195753313
253,68.96162734105785
254,67.4540469692673
255,66.20261664818555
256,65.25845592610659
257,64.7670185453941
258,64.93766148060647
259,65.78281233004608
260,67.2811936481217
261,69.41724699444688
262,72.07323146093759
263,75.1145579260028
264,78.49598062095941
265,82.37155554793071
266,86.75420459621934
267,91.71853877709874
268,97.01070349707504
269,102.3616630536743
270,107.49323674110725
271,112.55740338140083
272,117.54295220184345
273,122.36046314514132
274,127.01061879898094
275,131.77375058000527
276,136.6383089998758
277,141.3660094980677
278,145.6354946761963
279,149.6603645428277
280,153.77438776935014
281,157.91446344308355
282,162.04824606381146
283,166.44538000334757
284,171.35980566121955
285,175.63535598356816
286,180.46293938720203
287,185.4164798379405
