,0
1093,3688.950614263816
1094,3683.5872775385437
1095,3683.3989431929363
1096,3686.6839745576767
1097,3691.978722441066
1098,3702.68502450911
1099,3714.5065931262993
1100,3727.4044757320116
1101,3740.2411103754184
1102,3751.992417576718
1103,3765.1030776168345
1104,3779.5724194946565
1105,3795.36539269819
1106,3813.399781529123
1107,3833.191197769722
1108,3855.753432504182
1109,3882.563372578467
1110,3912.065673403819
1111,3945.045995812421
1112,3980.5079073535835
1113,4017.098284653085
1114,4053.999672700131
1115,4090.5969254515626
1116,4125.633531180623
1117,4160.17914500965
1118,4195.1209719886865
1119,4230.596669102298
1120,4267.516196243021
1121,4302.801186564548
1122,4339.326415514337
1123,4373.554214708198
1124,4407.4003334124145
1125,4438.102329374472
1126,4466.586271309195
1127,4493.792341557684
1128,4515.8871703629065
1129,4533.334329809356
1130,4548.622381802514
1131,4560.570211006048
1132,4571.149323163206
1133,4580.219270466832
1134,4584.583027819062
1135,4585.846752609335
1136,4584.131542102127
1137,4580.471640680466
1138,4572.457905947018
1139,4560.6904328192995
1140,4550.452731198185
1141,4538.622480405593
1142,4526.4251394901685
1143,4510.471607359082
1144,4492.195009926836
1145,4473.342695273316
1146,4453.520294815084
1147,4433.90003590042
1148,4413.834160004832
1149,4393.72833105016
1150,4372.31912788431
1151,4350.645084946247
1152,4328.37197245243
1153,4307.254189996374
1154,4285.458872722094
1155,4261.398832501768
1156,4236.518661866669
1157,4212.569599751371
1158,4189.287322469752
1159,4167.051931993132
1160,4144.5865888446415
1161,4120.803046288645
1162,4093.134875454145
1163,4064.443220875866
1164,4035.685032983734
1165,4006.0300402585
1166,3974.2142179182065
1167,3942.08055632699
1168,3911.8949635506733
1169,3885.8067785773296
1170,3861.3091178331647
1171,3836.660635252504
1172,3811.5484704293735
1173,3786.5040655977577
1174,3762.368129181803
1175,3736.3771116141797
1176,3710.057757229131
1177,3684.091914015784
1178,3654.7370922672444
1179,3627.1492484180417
1180,3602.6473550932487
1181,3579.4113855742844
1182,3558.454989239611
1183,3541.9729109156847
1184,3530.6146077175513
1185,3522.182563080635
1186,3514.813919352527
1187,3509.5071234908773
1188,3505.741776812747
1189,3500.5129545530444
1190,3494.1096408875155
1191,3485.6740333289345
1192,3475.923358112068
1193,3466.3513060427717
1194,3456.078791073118
1195,3444.9815763689176
1196,3430.567815608934
1197,3418.027843747748
1198,3402.550504503735
1199,3386.9182688006467
1200,3370.691662583143
1201,3354.4387404417657
1202,3338.4000230864704
1203,3319.1638929014907
1204,3296.757951108627
1205,3271.7089944726404
1206,3245.6302455542295
1207,3220.414847336211
1208,3195.873838168522
1209,3172.6010960109697
1210,3151.031634038621
1211,3131.2299492473653
1212,3112.633856843739
1213,3096.213623164365
1214,3082.7820264466786
1215,3070.0995960070964
1216,3058.840978541968
1217,3051.394133137051
1218,3047.252824352278
1219,3046.0811877522733
1220,3049.0004554633415
1221,3055.749958736152
1222,3066.729174072236
1223,3082.9510212276673
1224,3102.986115610939
1225,3125.5010876841634
1226,3150.0211905184524
1227,3177.5975902239434
1228,3208.4236565165265
1229,3240.496110492614
1230,3272.382239290271
1231,3303.5398786821925
1232,3335.2397769242866
1233,3368.1725278595723
1234,3401.1730141491944
1235,3433.531617684963
1236,3465.105290756052
1237,3496.3492212487954
1238,3528.0210206318784
1239,3557.2733802970342
1240,3586.592233073087
1241,3617.3831359405985
1242,3651.586331063981
1243,3688.45797823054
1244,3726.016035475697
1245,3764.3044462142116
1246,3801.252729409339
1247,3835.993624105791
1248,3870.4330033344468
1249,3903.8331039976356
1250,3936.161879450566
1251,3964.8035878379555
1252,3992.0518800633326
1253,4017.5916934264105
1254,4039.811331052289
1255,4060.3690288141306
1256,4082.3250565473854
1257,4103.4806780202625
1258,4122.375328930187
1259,4142.777771705011
1260,4163.416886489588
1261,4187.188889967589
1262,4213.424086897628
1263,4241.753243045084
1264,4270.945588258472
1265,4302.651929026167
1266,4335.144984309673
1267,4366.912763998208
1268,4398.856719658022
1269,4428.35706229156
1270,4456.1374329732425
1271,4482.500676469268
1272,4506.293555866665
1273,4524.573191884903
1274,4536.02437856519
1275,4542.749508285456
1276,4546.47922171971
1277,4547.586942500995
1278,4545.888091199663
1279,4543.758569382482
1280,4542.113899169697
1281,4538.144161361253
1282,4533.6192676785095
1283,4526.464142737329
1284,4516.436954605851
1285,4504.389788090059
1286,4488.43672581886
1287,4467.944509334713
1288,4445.729258333286
1289,4424.306443358248
1290,4403.95057480792
1291,4384.006677258757
1292,4363.090677892018
1293,4341.047640754323
1294,4318.200022519343
1295,4293.203407509047
1296,4266.1397004413675
1297,4237.328030971296
1298,4207.983661097627
1299,4180.38860129168
1300,4152.901771212094
1301,4125.180630424857
1302,4097.2888536662385
1303,4071.4759354835714
1304,4049.3607742147565
1305,4028.942623454417
1306,4009.419937879129
1307,3991.6319129978024
1308,3972.6903601117815
1309,3952.447568634947
1310,3930.2946166907077
1311,3911.0215484992195
1312,3889.2612587664876
1313,3867.014145049465
1314,3845.107411624684
1315,3822.5531258178557
1316,3800.893440728389
1317,3780.566070159123
1318,3761.2911943879144
1319,3741.9596516546053
1320,3719.9272086693873
1321,3699.0701664484677
